Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/19/2020 17:39:21
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/19/2020; 17:39:21;0.004465
1; 11/19/2020; 17:39:22;0.0044582
2; 11/19/2020; 17:39:23;0.0044553
3; 11/19/2020; 17:39:24;0.004464
4; 11/19/2020; 17:39:25;0.0044645
5; 11/19/2020; 17:39:26;0.0044541
6; 11/19/2020; 17:39:27;0.0044564
7; 11/19/2020; 17:39:28;0.0044639
8; 11/19/2020; 17:39:29;0.0044598
9; 11/19/2020; 17:39:30;0.0044523
10; 11/19/2020; 17:39:31;0.0044614
11; 11/19/2020; 17:39:32;0.0044644
12; 11/19/2020; 17:39:33;0.0044551
13; 11/19/2020; 17:39:34;0.0044562
14; 11/19/2020; 17:39:35;0.0044648
15; 11/19/2020; 17:39:36;0.0044632
16; 11/19/2020; 17:39:37;0.0044548
17; 11/19/2020; 17:39:38;0.0044582
18; 11/19/2020; 17:39:39;0.0044659
19; 11/19/2020; 17:39:40;0.0044594
20; 11/19/2020; 17:39:41;0.0044552
21; 11/19/2020; 17:39:42;0.0044627
22; 11/19/2020; 17:39:43;0.0044657
23; 11/19/2020; 17:39:44;0.0044567
24; 11/19/2020; 17:39:45;0.0044582
25; 11/19/2020; 17:39:46;0.0044656
26; 11/19/2020; 17:39:47;0.0044611
27; 11/19/2020; 17:39:48;0.0044529
28; 11/19/2020; 17:39:49;0.0044584
29; 11/19/2020; 17:39:50;0.0044637
