Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/19/2020 15:05:08
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/19/2020; 15:05:08;0.0045133
1; 11/19/2020; 15:05:09;0.004506
2; 11/19/2020; 15:05:10;0.0045037
3; 11/19/2020; 15:05:11;0.0045078
4; 11/19/2020; 15:05:12;0.0045149
5; 11/19/2020; 15:05:13;0.0045089
6; 11/19/2020; 15:05:14;0.0045052
7; 11/19/2020; 15:05:15;0.0045122
8; 11/19/2020; 15:05:16;0.0045139
9; 11/19/2020; 15:05:17;0.0045051
10; 11/19/2020; 15:05:18;0.0045074
11; 11/19/2020; 15:05:19;0.0045149
12; 11/19/2020; 15:05:20;0.0045096
13; 11/19/2020; 15:05:21;0.0045041
14; 11/19/2020; 15:05:22;0.0045121
15; 11/19/2020; 15:05:23;0.0045153
16; 11/19/2020; 15:05:24;0.0045059
17; 11/19/2020; 15:05:25;0.0045072
18; 11/19/2020; 15:05:26;0.0045152
19; 11/19/2020; 15:05:27;0.0045113
20; 11/19/2020; 15:05:28;0.0045049
21; 11/19/2020; 15:05:29;0.0045129
22; 11/19/2020; 15:05:30;0.0045161
23; 11/19/2020; 15:05:31;0.0045067
24; 11/19/2020; 15:05:32;0.0045066
25; 11/19/2020; 15:05:33;0.0045148
26; 11/19/2020; 15:05:34;0.0045125
27; 11/19/2020; 15:05:35;0.0045055
28; 11/19/2020; 15:05:36;0.0045101
29; 11/19/2020; 15:05:37;0.0045163
