Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/19/2020 11:19:14
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/19/2020; 11:19:14;0.0045573
1; 11/19/2020; 11:19:16;0.0045631
2; 11/19/2020; 11:19:17;0.0045702
3; 11/19/2020; 11:19:18;0.0045638
4; 11/19/2020; 11:19:19;0.0045582
5; 11/19/2020; 11:19:20;0.0045663
6; 11/19/2020; 11:19:21;0.0045694
7; 11/19/2020; 11:19:22;0.0045608
8; 11/19/2020; 11:19:23;0.0045601
9; 11/19/2020; 11:19:24;0.0045682
10; 11/19/2020; 11:19:25;0.004567
11; 11/19/2020; 11:19:26;0.0045578
12; 11/19/2020; 11:19:27;0.004563
13; 11/19/2020; 11:19:28;0.0045699
14; 11/19/2020; 11:19:29;0.0045637
15; 11/19/2020; 11:19:30;0.0045584
16; 11/19/2020; 11:19:31;0.0045658
17; 11/19/2020; 11:19:32;0.0045683
18; 11/19/2020; 11:19:33;0.0045595
19; 11/19/2020; 11:19:34;0.0045609
20; 11/19/2020; 11:19:35;0.0045692
21; 11/19/2020; 11:19:36;0.0045658
22; 11/19/2020; 11:19:37;0.0045581
23; 11/19/2020; 11:19:38;0.0045631
24; 11/19/2020; 11:19:39;0.0045697
25; 11/19/2020; 11:19:40;0.0045647
26; 11/19/2020; 11:19:41;0.0045581
27; 11/19/2020; 11:19:42;0.0045669
28; 11/19/2020; 11:19:43;0.0045704
29; 11/19/2020; 11:19:44;0.0045628
