Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/19/2020 14:39:04
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/19/2020; 14:39:04;0.0045023
1; 11/19/2020; 14:39:05;0.0045027
2; 11/19/2020; 14:39:06;0.0044935
3; 11/19/2020; 14:39:07;0.0044953
4; 11/19/2020; 14:39:08;0.0045035
5; 11/19/2020; 14:39:09;0.0044983
6; 11/19/2020; 14:39:10;0.0044916
7; 11/19/2020; 14:39:11;0.0044991
8; 11/19/2020; 14:39:12;0.0045013
9; 11/19/2020; 14:39:13;0.0044914
10; 11/19/2020; 14:39:14;0.0044925
11; 11/19/2020; 14:39:15;0.0044973
12; 11/19/2020; 14:39:16;0.0045014
13; 11/19/2020; 14:39:17;0.0044953
14; 11/19/2020; 14:39:18;0.0044911
15; 11/19/2020; 14:39:19;0.0044998
16; 11/19/2020; 14:39:20;0.0044995
17; 11/19/2020; 14:39:21;0.0044901
18; 11/19/2020; 14:39:22;0.0044936
19; 11/19/2020; 14:39:23;0.0045009
20; 11/19/2020; 14:39:24;0.0044945
21; 11/19/2020; 14:39:25;0.0044891
22; 11/19/2020; 14:39:26;0.0044963
23; 11/19/2020; 14:39:27;0.004499
24; 11/19/2020; 14:39:28;0.0044901
25; 11/19/2020; 14:39:29;0.0044918
26; 11/19/2020; 14:39:30;0.0045
27; 11/19/2020; 14:39:31;0.0044948
28; 11/19/2020; 14:39:32;0.0044888
29; 11/19/2020; 14:39:33;0.0044972
