Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/19/2020 10:46:05
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/19/2020; 10:46:05;0.0045681
1; 11/19/2020; 10:46:06;0.0045607
2; 11/19/2020; 10:46:07;0.0045639
3; 11/19/2020; 10:46:08;0.0045691
4; 11/19/2020; 10:46:09;0.0045603
5; 11/19/2020; 10:46:10;0.0045572
6; 11/19/2020; 10:46:11;0.0045649
7; 11/19/2020; 10:46:12;0.004566
8; 11/19/2020; 10:46:13;0.0045598
9; 11/19/2020; 10:46:14;0.0045551
10; 11/19/2020; 10:46:15;0.004561
11; 11/19/2020; 10:46:16;0.0045662
12; 11/19/2020; 10:46:17;0.0045587
13; 11/19/2020; 10:46:18;0.0045538
14; 11/19/2020; 10:46:19;0.0045621
15; 11/19/2020; 10:46:20;0.0045652
16; 11/19/2020; 10:46:21;0.0045561
17; 11/19/2020; 10:46:22;0.0045562
18; 11/19/2020; 10:46:23;0.0045646
19; 11/19/2020; 10:46:24;0.0045639
20; 11/19/2020; 10:46:25;0.0045545
21; 11/19/2020; 10:46:26;0.0045584
22; 11/19/2020; 10:46:27;0.0045663
23; 11/19/2020; 10:46:28;0.00456
24; 11/19/2020; 10:46:29;0.0045537
25; 11/19/2020; 10:46:30;0.0045603
26; 11/19/2020; 10:46:31;0.0045642
27; 11/19/2020; 10:46:32;0.0045548
28; 11/19/2020; 10:46:33;0.0045554
29; 11/19/2020; 10:46:34;0.0045643
