Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/19/2020 13:58:19
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/19/2020; 13:58:19;0.00454
1; 11/19/2020; 13:58:20;0.0045434
2; 11/19/2020; 13:58:21;0.0045353
3; 11/19/2020; 13:58:22;0.0045332
4; 11/19/2020; 13:58:23;0.0045413
5; 11/19/2020; 13:58:24;0.0045393
6; 11/19/2020; 13:58:25;0.0045316
7; 11/19/2020; 13:58:26;0.0045366
8; 11/19/2020; 13:58:27;0.0045417
9; 11/19/2020; 13:58:28;0.0045342
10; 11/19/2020; 13:58:29;0.0045298
11; 11/19/2020; 13:58:30;0.0045341
12; 11/19/2020; 13:58:31;0.004542
13; 11/19/2020; 13:58:32;0.0045377
14; 11/19/2020; 13:58:33;0.0045307
15; 11/19/2020; 13:58:34;0.0045369
16; 11/19/2020; 13:58:35;0.00454
17; 11/19/2020; 13:58:36;0.0045303
18; 11/19/2020; 13:58:37;0.0045322
19; 11/19/2020; 13:58:38;0.0045396
20; 11/19/2020; 13:58:39;0.0045341
21; 11/19/2020; 13:58:40;0.0045286
22; 11/19/2020; 13:58:41;0.0045355
23; 11/19/2020; 13:58:42;0.0045379
24; 11/19/2020; 13:58:43;0.0045284
25; 11/19/2020; 13:58:44;0.004531
26; 11/19/2020; 13:58:45;0.0045392
27; 11/19/2020; 13:58:46;0.0045341
28; 11/19/2020; 13:58:47;0.0045271
29; 11/19/2020; 13:58:48;0.0045344
