Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/19/2020 14:33:12
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/19/2020; 14:33:12;0.00076433
1; 11/19/2020; 14:33:13;0.00076619
2; 11/19/2020; 14:33:14;0.0007658
3; 11/19/2020; 14:33:15;0.00076503
4; 11/19/2020; 14:33:16;0.00076552
5; 11/19/2020; 14:33:17;0.00076599
6; 11/19/2020; 14:33:18;0.00076628
7; 11/19/2020; 14:33:19;0.00076477
8; 11/19/2020; 14:33:20;0.0007653
9; 11/19/2020; 14:33:21;0.00076526
10; 11/19/2020; 14:33:22;0.00076598
11; 11/19/2020; 14:33:23;0.00076423
12; 11/19/2020; 14:33:24;0.00076479
13; 11/19/2020; 14:33:25;0.00076574
14; 11/19/2020; 14:33:26;0.0007643
15; 11/19/2020; 14:33:27;0.00076206
16; 11/19/2020; 14:33:28;0.00076407
17; 11/19/2020; 14:33:29;0.00076375
18; 11/19/2020; 14:33:30;0.00076084
19; 11/19/2020; 14:33:31;0.00076269
20; 11/19/2020; 14:33:32;0.00076366
21; 11/19/2020; 14:33:33;0.00076239
22; 11/19/2020; 14:33:34;0.00076309
23; 11/19/2020; 14:33:35;0.00076259
24; 11/19/2020; 14:33:36;0.00076374
25; 11/19/2020; 14:33:37;0.00076139
26; 11/19/2020; 14:33:38;0.00076179
27; 11/19/2020; 14:33:39;0.00076238
28; 11/19/2020; 14:33:40;0.00076146
29; 11/19/2020; 14:33:41;0.00076055
